2023-05-13 12:25:39.171051,0.36,0.55
2023-05-13 12:25:39.171051,0.29,0.28
2023-05-13 12:25:39.201117,0.36,0.55
2023-05-13 12:25:39.201117,0.29,0.28
2023-05-13 12:25:39.234958,0.4,0.52
2023-05-13 12:25:39.234958,0.32,0.27
2023-05-13 12:25:39.282742,0.36,0.5
2023-05-13 12:25:39.290256,0.26,0.43
2023-05-13 12:25:39.329702,0.37,0.43
2023-05-13 12:25:39.329702,0.16,0.9
2023-05-13 12:25:39.329702,0.36,0.49
2023-05-13 12:25:39.377915,0.39,0.49
2023-05-13 12:25:39.377915,0.27,0.9
2023-05-13 12:25:39.390969,0.24,0.36
2023-05-13 12:25:39.427059,0.34,0.5
2023-05-13 12:25:39.427059,0.31,0.91
2023-05-13 12:25:39.427059,0.22,0.35
2023-05-13 12:25:39.474930,0.34,0.5
2023-05-13 12:25:39.474930,0.31,0.91
2023-05-13 12:25:39.474930,0.22,0.35
2023-05-13 12:25:39.508716,0.32,0.48
2023-05-13 12:25:39.508716,0.39,0.39
2023-05-13 12:25:39.508716,0.36,0.82
2023-05-13 12:25:39.542804,0.34,0.45
2023-05-13 12:25:39.542804,0.45,0.8
2023-05-13 12:25:39.551519,0.25,0.47
2023-05-13 12:25:39.586446,0.34,0.45
2023-05-13 12:25:39.590960,0.45,0.8
2023-05-13 12:25:39.590960,0.25,0.47
2023-05-13 12:25:39.637116,0.36,0.45
2023-05-13 12:25:39.637116,0.24,0.47
2023-05-13 12:25:39.647551,0.42,0.77
2023-05-13 12:25:39.682650,0.36,0.45
2023-05-13 12:25:39.682650,0.24,0.47
2023-05-13 12:25:39.691167,0.42,0.77
2023-05-13 12:25:39.729584,0.3,0.28
2023-05-13 12:25:39.729584,0.28,0.53
2023-05-13 12:25:39.729584,0.37,0.7
2023-05-13 12:25:39.764282,0.37,0.25
2023-05-13 12:25:39.764282,0.27,0.45
2023-05-13 12:25:39.764282,0.44,0.59
2023-05-13 12:25:39.813176,0.31,0.28
2023-05-13 12:25:39.813176,0.37,0.46
2023-05-13 12:25:39.813176,0.43,0.47
2023-05-13 12:25:39.840718,0.31,0.28
2023-05-13 12:25:39.840718,0.37,0.46
2023-05-13 12:25:39.856355,0.43,0.47
2023-05-13 12:25:39.891438,0.34,0.27
2023-05-13 12:25:39.891438,0.34,0.45
2023-05-13 12:25:39.891438,0.43,0.44
2023-05-13 12:25:39.923905,0.34,0.27
2023-05-13 12:25:39.923905,0.34,0.45
2023-05-13 12:25:39.923905,0.43,0.44
2023-05-13 12:25:39.952707,0.31,0.28
2023-05-13 12:25:39.952707,0.33,0.43
2023-05-13 12:25:39.952707,0.39,0.47
2023-05-13 12:25:39.999825,0.36,0.29
2023-05-13 12:25:39.999825,0.34,0.45
2023-05-13 12:25:39.999825,0.43,0.56
2023-05-13 12:25:40.033908,0.36,0.29
2023-05-13 12:25:40.033908,0.34,0.45
2023-05-13 12:25:40.033908,0.43,0.56
2023-05-13 12:25:40.081675,0.29,0.25
2023-05-13 12:25:40.081675,0.3,0.44
2023-05-13 12:25:40.091641,0.37,0.5
2023-05-13 12:25:40.129575,0.3,0.27
2023-05-13 12:25:40.129575,0.42,0.47
2023-05-13 12:25:40.129575,0.29,0.49
2023-05-13 12:25:40.163808,0.28,0.25
2023-05-13 12:25:40.163808,0.4,0.41
2023-05-13 12:25:40.163808,0.3,0.5
2023-05-13 12:25:40.197220,0.28,0.25
2023-05-13 12:25:40.197220,0.4,0.41
2023-05-13 12:25:40.197220,0.3,0.5
2023-05-13 12:25:40.241295,0.28,0.23
2023-05-13 12:25:40.241295,0.35,0.32
2023-05-13 12:25:40.241295,0.33,0.44
2023-05-13 12:25:40.273943,0.3,0.21
2023-05-13 12:25:40.273943,0.4,0.35
2023-05-13 12:25:40.273943,0.38,0.48
2023-05-13 12:25:40.303539,0.3,0.21
2023-05-13 12:25:40.319194,0.4,0.35
2023-05-13 12:25:40.319194,0.38,0.48
2023-05-13 12:25:40.352659,0.32,0.25
2023-05-13 12:25:40.352659,0.36,0.44
2023-05-13 12:25:40.352659,0.32,0.37
2023-05-13 12:25:40.386380,0.32,0.24
2023-05-13 12:25:40.391903,0.39,0.36
2023-05-13 12:25:40.391903,0.32,0.48
2023-05-13 12:25:40.433745,0.3,0.2
2023-05-13 12:25:40.433745,0.38,0.33
2023-05-13 12:25:40.433745,0.27,0.53
2023-05-13 12:25:40.483075,0.19,0.24
2023-05-13 12:25:40.492217,0.35,0.36
2023-05-13 12:25:40.529731,0.37,0.55
2023-05-13 12:25:40.529731,0.25,0.22
2023-05-13 12:25:40.529731,0.34,0.41
2023-05-13 12:25:40.560570,0.37,0.55
2023-05-13 12:25:40.560570,0.25,0.22
2023-05-13 12:25:40.560570,0.34,0.41
2023-05-13 12:25:40.594263,0.32,0.24
2023-05-13 12:25:40.594263,0.31,0.34
2023-05-13 12:25:40.641843,0.32,0.24
2023-05-13 12:25:40.641843,0.31,0.34
2023-05-13 12:25:40.675437,0.38,0.39
2023-05-13 12:25:40.675437,0.32,0.25
2023-05-13 12:25:40.704003,0.37,0.37
2023-05-13 12:25:40.719698,0.36,0.3
2023-05-13 12:25:40.753362,0.37,0.37
2023-05-13 12:25:40.753362,0.36,0.3
2023-05-13 12:25:40.816385,0.31,0.5
2023-05-13 12:25:40.816385,0.41,0.28
2023-05-13 12:25:40.850375,0.24,0.29
2023-05-13 12:25:40.850375,0.44,0.29
2023-05-13 12:25:40.862715,0.33,0.38
2023-05-13 12:25:40.899446,0.37,0.34
2023-05-13 12:25:40.899446,0.45,0.31
2023-05-13 12:25:40.911868,0.31,0.34
2023-05-13 12:25:40.945063,0.3,0.33
2023-05-13 12:25:40.945063,0.37,0.26
2023-05-13 12:25:40.982286,0.4,0.27
2023-05-13 12:25:40.982286,0.25,0.35
2023-05-13 12:25:41.007527,0.4,0.27
2023-05-13 12:25:41.023206,0.25,0.35
2023-05-13 12:25:41.056917,0.31,0.32
2023-05-13 12:25:41.056917,0.32,0.42
2023-05-13 12:25:41.056917,0.3,0.39
2023-05-13 12:25:41.093019,0.38,0.29
2023-05-13 12:25:41.093019,0.27,0.59
2023-05-13 12:25:41.093019,0.4,0.31
2023-05-13 12:25:41.138844,0.38,0.29
2023-05-13 12:25:41.138844,0.27,0.59
2023-05-13 12:25:41.138844,0.4,0.31
2023-05-13 12:25:41.171328,0.33,0.26
2023-05-13 12:25:41.171328,0.35,0.5
2023-05-13 12:25:41.171328,0.22,0.35
2023-05-13 12:25:41.205352,0.38,0.26
2023-05-13 12:25:41.205352,0.36,0.5
2023-05-13 12:25:41.214642,0.23,0.34
2023-05-13 12:25:41.246258,0.38,0.26
2023-05-13 12:25:41.246258,0.36,0.5
2023-05-13 12:25:41.246258,0.23,0.34
2023-05-13 12:25:41.280190,0.28,0.55
2023-05-13 12:25:41.280190,0.45,0.28
2023-05-13 12:25:41.280190,0.28,0.37
2023-05-13 12:25:41.312410,0.4,0.31
2023-05-13 12:25:41.312410,0.3,0.26
2023-05-13 12:25:41.346170,0.4,0.31
2023-05-13 12:25:41.346170,0.3,0.26
2023-05-13 12:25:41.393630,0.31,0.55
2023-05-13 12:25:41.393630,0.27,0.36
2023-05-13 12:25:41.427366,0.29,0.5
2023-05-13 12:25:41.457043,0.29,0.5
2023-05-13 12:25:41.493856,0.32,0.44
2023-05-13 12:25:41.493856,0.35,0.33
2023-05-13 12:25:41.537747,0.4,0.3
2023-05-13 12:25:41.537747,0.42,0.28
2023-05-13 12:25:41.537747,0.25,0.34
2023-05-13 12:25:41.593990,0.32,0.33
2023-05-13 12:25:41.605502,0.38,0.34
2023-05-13 12:25:41.605502,0.4,0.28
2023-05-13 12:25:41.639727,0.39,0.37
2023-05-13 12:25:41.639727,0.38,0.34
2023-05-13 12:25:41.639727,0.32,0.36
2023-05-13 12:25:41.683449,0.32,0.58
2023-05-13 12:25:41.683449,0.33,0.25
2023-05-13 12:25:41.683449,0.34,0.39
2023-05-13 12:25:41.712702,0.32,0.58
2023-05-13 12:25:41.712702,0.33,0.25
2023-05-13 12:25:41.712702,0.34,0.39
2023-05-13 12:25:41.746657,0.38,0.73
2023-05-13 12:25:41.746657,0.37,0.3
2023-05-13 12:25:41.795143,0.26,0.29
2023-05-13 12:25:41.795143,0.35,0.33
2023-05-13 12:25:41.795143,0.29,0.55
2023-05-13 12:25:41.841786,0.26,0.29
2023-05-13 12:25:41.841786,0.35,0.33
2023-05-13 12:25:41.841786,0.29,0.55
2023-05-13 12:25:41.871492,0.36,0.32
2023-05-13 12:25:41.887125,0.26,0.36
2023-05-13 12:25:41.887125,0.28,0.58
2023-05-13 12:25:41.920257,0.34,0.36
2023-05-13 12:25:41.920257,0.34,0.4
2023-05-13 12:25:41.920257,0.3,0.59
2023-05-13 12:25:41.954115,0.34,0.36
2023-05-13 12:25:41.954115,0.34,0.4
2023-05-13 12:25:41.954115,0.3,0.59
2023-05-13 12:25:42.001312,0.31,0.36
2023-05-13 12:25:42.001312,0.35,0.37
2023-05-13 12:25:42.001312,0.29,0.52
2023-05-13 12:25:42.050001,0.31,0.36
2023-05-13 12:25:42.050001,0.35,0.37
2023-05-13 12:25:42.062785,0.29,0.52
2023-05-13 12:25:42.099260,0.18,0.29
2023-05-13 12:25:42.099260,0.31,0.38
2023-05-13 12:25:42.146474,0.28,0.29
2023-05-13 12:25:42.146474,0.29,0.47
2023-05-13 12:25:42.194776,0.33,0.26
2023-05-13 12:25:42.194776,0.28,0.5
2023-05-13 12:25:42.223814,0.33,0.26
2023-05-13 12:25:42.223814,0.28,0.5
2023-05-13 12:25:42.272947,0.29,0.26
2023-05-13 12:25:42.272947,0.29,0.45
2023-05-13 12:25:42.306838,0.29,0.26
2023-05-13 12:25:42.306838,0.29,0.45
2023-05-13 12:25:42.354055,0.26,0.24
2023-05-13 12:25:42.354055,0.26,0.4
2023-05-13 12:25:42.387706,0.29,0.25
2023-05-13 12:25:42.387706,0.27,0.29
2023-05-13 12:25:42.416628,0.29,0.25
2023-05-13 12:25:42.416628,0.27,0.29
2023-05-13 12:25:42.449378,0.38,0.24
2023-05-13 12:25:42.449378,0.3,0.28
2023-05-13 12:25:42.483266,0.29,0.24
2023-05-13 12:25:42.512887,0.29,0.21
2023-05-13 12:25:42.546618,0.29,0.21
2023-05-13 12:25:42.577116,0.35,0.18
2023-05-13 12:25:42.577116,0.32,0.41
2023-05-13 12:25:42.611068,0.35,0.18
2023-05-13 12:25:42.611068,0.32,0.41
2023-05-13 12:25:42.657710,0.34,0.16
2023-05-13 12:25:42.657710,0.28,0.53
2023-05-13 12:25:42.692062,0.28,0.2
2023-05-13 12:25:42.695577,0.36,0.73
2023-05-13 12:25:42.719850,0.28,0.2
2023-05-13 12:25:42.735117,0.36,0.73
2023-05-13 12:25:42.768386,0.32,0.2
2023-05-13 12:25:42.768386,0.27,0.44
2023-05-13 12:25:42.802381,0.2,0.19
2023-05-13 12:25:42.802381,0.18,0.61
2023-05-13 12:25:42.850579,0.2,0.19
2023-05-13 12:25:42.850579,0.18,0.61
2023-05-13 12:25:42.879949,0.21,0.19
2023-05-13 12:25:42.879949,0.19,0.47
2023-05-13 12:25:42.913879,0.19,0.18
2023-05-13 12:25:42.913879,0.2,0.37
2023-05-13 12:25:42.961622,0.19,0.18
2023-05-13 12:25:42.961622,0.26,0.45
2023-05-13 12:25:42.999020,0.22,0.17
2023-05-13 12:25:42.999020,0.26,0.42
2023-05-13 12:25:42.999020,0.22,0.33
2023-05-13 12:25:43.043359,0.19,0.17
2023-05-13 12:25:43.043359,0.31,0.52
2023-05-13 12:25:43.043359,0.24,0.34
2023-05-13 12:25:43.073230,0.19,0.17
2023-05-13 12:25:43.073230,0.31,0.52
2023-05-13 12:25:43.073230,0.24,0.34
2023-05-13 12:25:43.107106,0.22,0.21
2023-05-13 12:25:43.107106,0.31,0.55
2023-05-13 12:25:43.107106,0.26,0.35
2023-05-13 12:25:43.154571,0.29,0.47
2023-05-13 12:25:43.154571,0.19,0.16
2023-05-13 12:25:43.154571,0.24,0.33
2023-05-13 12:25:43.191018,0.29,0.47
2023-05-13 12:25:43.196530,0.19,0.16
2023-05-13 12:25:43.196530,0.24,0.33
2023-05-13 12:25:43.223247,0.28,0.39
2023-05-13 12:25:43.223247,0.16,0.21
2023-05-13 12:25:43.232696,0.24,0.37
2023-05-13 12:25:43.266499,0.28,0.39
2023-05-13 12:25:43.266499,0.16,0.21
2023-05-13 12:25:43.266499,0.24,0.37
2023-05-13 12:25:43.313640,0.21,0.18
2023-05-13 12:25:43.313640,0.25,0.47
2023-05-13 12:25:43.362978,0.2,0.19
2023-05-13 12:25:43.362978,0.29,0.49
2023-05-13 12:25:43.409872,0.19,0.2
2023-05-13 12:25:43.409872,0.24,0.49
2023-05-13 12:25:43.443011,0.19,0.2
2023-05-13 12:25:43.443011,0.24,0.49
2023-05-13 12:25:43.472886,0.15,0.18
2023-05-13 12:25:43.472886,0.29,0.42
2023-05-13 12:25:43.506763,0.18,0.16
2023-05-13 12:25:43.506763,0.23,0.59
2023-05-13 12:25:43.536942,0.18,0.16
2023-05-13 12:25:43.536942,0.23,0.59
2023-05-13 12:25:43.570885,0.19,0.2
2023-05-13 12:25:43.570885,0.26,0.52
2023-05-13 12:25:43.615265,0.16,0.22
2023-05-13 12:25:43.615265,0.29,0.37
2023-05-13 12:25:43.654167,0.18,0.2
2023-05-13 12:25:43.654167,0.32,0.42
2023-05-13 12:25:43.699777,0.3,0.28
2023-05-13 12:25:43.699777,0.2,0.19
2023-05-13 12:25:43.749396,0.23,0.34
2023-05-13 12:25:43.749396,0.18,0.2
2023-05-13 12:25:43.792667,0.23,0.34
2023-05-13 12:25:43.796678,0.18,0.2
2023-05-13 12:25:43.825197,0.25,0.51
2023-05-13 12:25:43.825197,0.2,0.18
2023-05-13 12:25:43.859181,0.26,0.38
2023-05-13 12:25:43.859181,0.17,0.2
2023-05-13 12:25:43.896782,0.26,0.38
2023-05-13 12:25:43.896782,0.17,0.2
2023-05-13 12:25:43.922860,0.22,0.34
2023-05-13 12:25:43.922860,0.17,0.19
2023-05-13 12:25:43.970931,0.22,0.34
2023-05-13 12:25:43.970931,0.17,0.19
2023-05-13 12:25:44.014980,0.28,0.47
2023-05-13 12:25:44.014980,0.16,0.18
2023-05-13 12:25:44.048705,0.18,0.18
2023-05-13 12:25:44.048705,0.27,0.33
2023-05-13 12:25:44.080695,0.18,0.18
2023-05-13 12:25:44.080695,0.27,0.33
2023-05-13 12:25:44.113930,0.2,0.21
2023-05-13 12:25:44.113930,0.3,0.45
2023-05-13 12:25:44.162273,0.18,0.21
2023-05-13 12:25:44.162273,0.26,0.31
2023-05-13 12:25:44.212239,0.16,0.18
2023-05-13 12:25:44.212239,0.28,0.42
2023-05-13 12:25:44.260391,0.15,0.21
2023-05-13 12:25:44.260391,0.28,0.4
2023-05-13 12:25:44.310568,0.18,0.2
2023-05-13 12:25:44.310568,0.27,0.34
2023-05-13 12:25:44.336592,0.18,0.2
2023-05-13 12:25:44.336592,0.27,0.34
2023-05-13 12:25:44.399160,0.18,0.19
2023-05-13 12:25:44.399160,0.26,0.35
2023-05-13 12:25:44.432180,0.17,0.22
2023-05-13 12:25:44.432180,0.25,0.36
2023-05-13 12:25:44.465478,0.17,0.22
2023-05-13 12:25:44.465478,0.25,0.36
2023-05-13 12:25:44.514044,0.1,0.2
2023-05-13 12:25:44.514044,0.27,0.42
2023-05-13 12:25:44.543792,0.17,0.2
2023-05-13 12:25:44.543792,0.31,0.46
2023-05-13 12:25:44.577874,0.17,0.21
2023-05-13 12:25:44.577874,0.3,0.41
2023-05-13 12:25:44.614400,0.17,0.21
2023-05-13 12:25:44.614400,0.3,0.41
2023-05-13 12:25:44.640255,0.17,0.18
2023-05-13 12:25:44.640255,0.29,0.41
2023-05-13 12:25:44.688301,0.17,0.18
2023-05-13 12:25:44.688301,0.29,0.41
2023-05-13 12:25:44.721421,0.13,0.19
2023-05-13 12:25:44.721421,0.26,0.29
2023-05-13 12:25:44.770834,0.16,0.22
2023-05-13 12:25:44.770834,0.28,0.4
2023-05-13 12:25:44.816069,0.11,0.21
2023-05-13 12:25:44.833057,0.24,0.36
2023-05-13 12:25:44.866613,0.16,0.2
2023-05-13 12:25:44.866613,0.32,0.35
2023-05-13 12:25:44.917367,0.18,0.19
2023-05-13 12:25:44.917367,0.32,0.47
2023-05-13 12:25:44.944130,0.18,0.19
2023-05-13 12:25:44.944130,0.32,0.47
2023-05-13 12:25:44.977175,0.15,0.22
2023-05-13 12:25:44.977175,0.32,0.49
2023-05-13 12:25:45.011290,0.3,0.42
2023-05-13 12:25:45.011290,0.25,0.18
2023-05-13 12:25:45.039688,0.3,0.42
2023-05-13 12:25:45.039688,0.25,0.18
2023-05-13 12:25:45.073846,0.35,0.18
2023-05-13 12:25:45.073846,0.32,0.44
2023-05-13 12:25:45.116546,0.33,0.24
2023-05-13 12:25:45.116546,0.3,0.43
2023-05-13 12:25:45.152453,0.33,0.24
2023-05-13 12:25:45.152453,0.3,0.43
2023-05-13 12:25:45.184752,0.26,0.48
2023-05-13 12:25:45.184752,0.36,0.2
2023-05-13 12:25:45.218549,0.38,0.24
2023-05-13 12:25:45.218549,0.23,0.46
2023-05-13 12:25:45.247693,0.38,0.24
2023-05-13 12:25:45.247693,0.23,0.46
2023-05-13 12:25:45.281711,0.27,0.49
2023-05-13 12:25:45.281711,0.35,0.24
2023-05-13 12:25:45.317042,0.31,0.39
2023-05-13 12:25:45.317042,0.4,0.26
2023-05-13 12:25:45.343641,0.31,0.39
2023-05-13 12:25:45.343641,0.4,0.26
2023-05-13 12:25:45.377703,0.43,0.29
2023-05-13 12:25:45.377703,0.2,0.43
2023-05-13 12:25:45.416899,0.41,0.29
2023-05-13 12:25:45.416899,0.23,0.4
2023-05-13 12:25:45.455105,0.41,0.29
2023-05-13 12:25:45.455105,0.23,0.4
2023-05-13 12:25:45.489014,0.35,0.34
2023-05-13 12:25:45.489014,0.21,0.38
2023-05-13 12:25:45.522867,0.33,0.33
2023-05-13 12:25:45.522867,0.29,0.44
2023-05-13 12:25:45.552563,0.33,0.33
2023-05-13 12:25:45.552563,0.29,0.44
2023-05-13 12:25:45.586811,0.33,0.35
2023-05-13 12:25:45.651310,0.33,0.35
2023-05-13 12:25:45.685844,0.33,0.37
2023-05-13 12:25:45.729919,0.44,0.35
2023-05-13 12:25:45.763243,0.4,0.32
2023-05-13 12:25:45.799687,0.4,0.32
2023-05-13 12:25:45.826027,0.35,0.31
2023-05-13 12:25:46.386581,0.31,0.45
2023-05-13 12:25:46.435121,0.32,0.4
2023-05-13 12:25:46.482173,0.28,0.32
2023-05-13 12:25:46.517480,0.36,0.36
2023-05-13 12:25:46.552764,0.36,0.36
2023-05-13 12:25:46.600684,0.38,0.33
2023-05-13 12:25:46.641394,0.38,0.33
2023-05-13 12:25:46.675816,0.29,0.31
2023-05-13 12:25:46.720057,0.3,0.32
2023-05-13 12:25:46.756504,0.3,0.32
2023-05-13 12:25:46.789401,0.32,0.26
2023-05-13 12:25:46.833289,0.28,0.24
2023-05-13 12:25:46.882217,0.22,0.28
2023-05-13 12:25:46.882217,0.22,0.37
2023-05-13 12:25:46.931566,0.27,0.41
2023-05-13 12:25:46.931566,0.22,0.41
2023-05-13 12:25:46.983574,0.27,0.36
2023-05-13 12:25:46.983574,0.29,0.4
2023-05-13 12:25:47.008752,0.27,0.36
2023-05-13 12:25:47.008752,0.29,0.4
2023-05-13 12:25:47.056503,0.36,0.37
2023-05-13 12:25:47.056503,0.31,0.37
2023-05-13 12:25:47.089912,0.45,0.45
2023-05-13 12:25:47.089912,0.26,0.39
2023-05-13 12:25:47.124621,0.45,0.45
2023-05-13 12:25:47.124621,0.26,0.39
2023-05-13 12:25:47.152764,0.4,0.47
2023-05-13 12:25:47.152764,0.32,0.37
2023-05-13 12:25:47.152764,0.18,0.38
2023-05-13 12:25:47.186748,0.31,0.47
2023-05-13 12:25:47.186748,0.3,0.39
2023-05-13 12:25:47.220141,0.31,0.47
2023-05-13 12:25:47.220141,0.3,0.39
2023-05-13 12:25:47.262651,0.41,0.54
2023-05-13 12:25:47.263858,0.24,0.42
2023-05-13 12:25:47.301517,0.47,0.53
2023-05-13 12:25:47.301517,0.31,0.37
2023-05-13 12:25:47.301517,0.21,0.34
2023-05-13 12:25:47.346335,0.47,0.53
2023-05-13 12:25:47.346335,0.31,0.37
2023-05-13 12:25:47.346335,0.21,0.34
2023-05-13 12:25:47.393805,0.43,0.59
2023-05-13 12:25:47.393805,0.28,0.39
2023-05-13 12:25:47.401826,0.18,0.39
2023-05-13 12:25:47.442803,0.46,0.66
2023-05-13 12:25:47.442803,0.21,0.37
2023-05-13 12:25:47.491043,0.39,0.58
2023-05-13 12:25:47.491043,0.17,0.48
2023-05-13 12:25:47.502598,0.26,0.37
2023-05-13 12:25:47.538262,0.41,0.63
2023-05-13 12:25:47.538262,0.31,0.39
2023-05-13 12:25:47.538262,0.16,0.44
2023-05-13 12:25:47.568692,0.41,0.63
2023-05-13 12:25:47.568692,0.31,0.39
2023-05-13 12:25:47.568692,0.16,0.44
2023-05-13 12:25:47.602315,0.32,0.71
2023-05-13 12:25:47.602315,0.23,0.36
2023-05-13 12:25:47.602315,0.19,0.42
2023-05-13 12:25:47.650514,0.32,0.58
2023-05-13 12:25:47.650514,0.24,0.37
2023-05-13 12:25:47.686891,0.32,0.54
2023-05-13 12:25:47.686891,0.34,0.22
2023-05-13 12:25:47.686891,0.17,0.41
2023-05-13 12:25:47.712711,0.32,0.54
2023-05-13 12:25:47.712711,0.34,0.22
2023-05-13 12:25:47.728351,0.17,0.41
2023-05-13 12:25:47.760648,0.26,0.58
2023-05-13 12:25:47.760648,0.18,0.44
2023-05-13 12:25:47.794721,0.3,0.54
2023-05-13 12:25:47.842915,0.3,0.54
2023-05-13 12:25:47.872451,0.25,0.92
2023-05-13 12:25:47.872451,0.18,0.44
2023-05-13 12:25:47.905535,0.23,0.79
2023-05-13 12:25:47.905535,0.2,0.43
2023-05-13 12:25:47.938845,0.23,0.79
2023-05-13 12:25:47.938845,0.2,0.43
2023-05-13 12:25:47.968940,0.34,0.63
2023-05-13 12:25:47.968940,0.16,0.41
2023-05-13 12:25:48.003414,0.34,0.63
2023-05-13 12:25:48.003414,0.16,0.41
2023-05-13 12:25:48.050884,0.23,0.62
2023-05-13 12:25:48.062436,0.19,0.41
2023-05-13 12:25:48.103456,0.3,0.51
2023-05-13 12:25:48.103456,0.17,0.44
2023-05-13 12:25:48.130427,0.26,0.67
2023-05-13 12:25:48.130427,0.19,0.4
2023-05-13 12:25:48.159864,0.26,0.67
2023-05-13 12:25:48.159864,0.19,0.4
2023-05-13 12:25:48.194406,0.39,0.77
2023-05-13 12:25:48.194406,0.18,0.32
2023-05-13 12:25:48.224227,0.5,0.67
2023-05-13 12:25:48.224227,0.18,0.43
2023-05-13 12:25:48.256531,0.5,0.67
2023-05-13 12:25:48.256531,0.18,0.43
2023-05-13 12:25:48.305268,0.39,0.48
2023-05-13 12:25:48.354179,0.31,0.26
2023-05-13 12:25:48.404053,0.24,0.28
2023-05-13 12:25:48.404053,0.15,0.4
2023-05-13 12:25:48.450448,0.32,0.21
2023-05-13 12:25:48.450448,0.22,0.42
2023-05-13 12:25:48.504242,0.29,0.23
2023-05-13 12:25:48.510473,0.21,0.33
2023-05-13 12:25:48.545761,0.29,0.23
2023-05-13 12:25:48.545761,0.21,0.33
2023-05-13 12:25:48.576713,0.31,0.19
2023-05-13 12:25:48.576713,0.15,0.43
2023-05-13 12:25:48.610558,0.31,0.19
2023-05-13 12:25:48.610558,0.15,0.43
2023-05-13 12:25:48.658389,0.29,0.24
2023-05-13 12:25:48.658389,0.21,0.42
2023-05-13 12:25:48.705609,0.32,0.2
2023-05-13 12:25:48.705609,0.18,0.44
2023-05-13 12:25:48.755031,0.3,0.2
2023-05-13 12:25:48.766233,0.19,0.35
2023-05-13 12:25:48.804579,0.37,0.25
2023-05-13 12:25:48.804579,0.25,0.36
2023-05-13 12:25:48.848566,0.33,0.21
2023-05-13 12:25:48.848566,0.22,0.38
2023-05-13 12:25:48.904828,0.33,0.21
2023-05-13 12:25:48.904828,0.24,0.39
2023-05-13 12:25:48.928796,0.33,0.21
2023-05-13 12:25:48.944429,0.24,0.39
2023-05-13 12:25:48.980066,0.29,0.21
2023-05-13 12:25:48.980066,0.21,0.34
2023-05-13 12:25:49.024110,0.29,0.21
2023-05-13 12:25:49.040686,0.21,0.34
2023-05-13 12:25:49.073489,0.35,0.21
2023-05-13 12:25:49.106407,0.37,0.24
2023-05-13 12:25:49.156333,0.35,0.19
2023-05-13 12:25:49.191029,0.32,0.2
2023-05-13 12:25:49.224200,0.32,0.2
2023-05-13 12:25:49.265940,0.32,0.23
2023-05-13 12:25:49.314508,0.3,0.2
2023-05-13 12:25:49.314508,0.23,0.29
2023-05-13 12:25:49.361744,0.28,0.2
2023-05-13 12:25:49.395244,0.28,0.2
2023-05-13 12:25:49.424511,0.25,0.18
2023-05-13 12:25:49.458482,0.2,0.19
2023-05-13 12:25:49.505665,0.2,0.19
2023-05-13 12:25:49.538681,0.26,0.2
2023-05-13 12:25:49.572593,0.29,0.23
2023-05-13 12:25:49.618752,0.29,0.23
2023-05-13 12:25:49.665742,0.3,0.23
2023-05-13 12:25:49.714949,0.3,0.23
2023-05-13 12:25:49.776710,0.37,0.19
2023-05-13 12:25:49.812008,0.34,0.23
2023-05-13 12:25:49.858518,0.36,0.21
2023-05-13 12:25:49.887473,0.36,0.21
2023-05-13 12:25:49.921337,0.29,0.21
2023-05-13 12:25:49.955448,0.29,0.21
2023-05-13 12:25:49.984757,0.33,0.2
2023-05-13 12:25:50.018447,0.26,0.21
2023-05-13 12:25:50.067156,0.26,0.21
2023-05-13 12:25:50.114012,0.28,0.21
2023-05-13 12:25:50.163037,0.31,0.2
2023-05-13 12:25:50.211047,0.31,0.2
2023-05-13 12:25:50.263327,0.32,0.21
2023-05-13 12:25:50.309652,0.31,0.21
2023-05-13 12:25:50.350948,0.31,0.21
2023-05-13 12:25:50.384471,0.33,0.21
2023-05-13 12:25:50.418572,0.36,0.18
2023-05-13 12:25:50.418572,0.46,0.28
2023-05-13 12:25:50.465098,0.36,0.18
2023-05-13 12:25:50.465098,0.46,0.28
2023-05-13 12:25:50.498935,0.38,0.19
2023-05-13 12:25:50.498935,0.42,0.47
2023-05-13 12:25:50.532227,0.27,0.19
2023-05-13 12:25:50.566552,0.33,0.2
2023-05-13 12:25:50.566552,0.37,0.77
2023-05-13 12:25:50.592618,0.33,0.2
2023-05-13 12:25:50.592618,0.37,0.77
2023-05-13 12:25:50.640460,0.37,0.21
2023-05-13 12:25:50.640460,0.4,0.6
2023-05-13 12:25:50.673206,0.37,0.21
2023-05-13 12:25:50.673206,0.4,0.6
2023-05-13 12:25:50.707264,0.36,0.21
2023-05-13 12:25:50.707264,0.34,0.67
2023-05-13 12:25:50.736725,0.36,0.21
2023-05-13 12:25:50.736725,0.34,0.83
2023-05-13 12:25:50.770654,0.36,0.21
2023-05-13 12:25:50.770654,0.34,0.83
2023-05-13 12:25:50.818739,0.35,0.21
2023-05-13 12:25:50.818739,0.27,1.05
2023-05-13 12:25:50.866108,0.28,0.24
2023-05-13 12:25:50.866108,0.29,0.75
2023-05-13 12:25:50.896099,0.28,0.24
2023-05-13 12:25:50.896099,0.29,0.75
2023-05-13 12:25:50.929253,0.3,0.23
2023-05-13 12:25:50.929253,0.36,0.89
2023-05-13 12:25:50.977267,0.29,0.2
2023-05-13 12:25:50.977267,0.32,0.53
2023-05-13 12:25:51.026590,0.36,0.22
2023-05-13 12:25:51.026590,0.42,0.56
2023-05-13 12:25:51.087876,0.34,0.24
