2023-05-11 20:57:57.550809,0.26,0.81
2023-05-11 20:57:57.598133,0.25,0.77
2023-05-11 20:57:57.631832,0.29,0.79
2023-05-11 20:57:57.773932,0.26,0.78
2023-05-11 20:57:57.917825,0.29,0.87
2023-05-11 20:57:58.060863,0.26,0.74
2023-05-11 20:57:58.094389,0.18,0.56
2023-05-11 20:57:58.141959,0.18,0.56
2023-05-11 20:57:58.173987,0.2,0.53
2023-05-11 20:57:58.207113,0.18,0.55
2023-05-11 20:57:58.238328,0.14,0.57
2023-05-11 20:57:58.270202,0.16,0.59
2023-05-11 20:57:58.301754,0.23,0.58
2023-05-11 20:57:58.334330,0.2,0.59
2023-05-11 20:57:58.367499,0.21,0.7
2023-05-11 20:57:58.398751,0.21,0.6
2023-05-11 20:57:58.433242,0.21,0.6
2023-05-11 20:57:58.468282,0.25,0.67
2023-05-11 20:57:58.503355,0.29,0.77
2023-05-11 20:57:58.541954,0.32,0.67
2023-05-11 20:57:58.573964,0.16,0.62
2023-05-11 20:57:58.605844,0.17,0.59
2023-05-11 20:57:58.639791,0.2,0.64
2023-05-11 20:57:58.669923,0.23,0.64
2023-05-11 20:57:58.688443,0.24,0.69
2023-05-11 20:57:58.741373,0.24,0.69
2023-05-11 20:57:58.777222,0.26,0.69
2023-05-11 20:57:58.814278,0.26,0.57
2023-05-11 20:57:58.846351,0.23,0.57
2023-05-11 20:57:58.878221,0.26,0.68
2023-05-11 20:57:58.912761,0.31,0.67
2023-05-11 20:57:58.942392,0.28,0.66
2023-05-11 20:57:58.973538,0.34,0.6
2023-05-11 20:57:59.006725,0.24,0.46
2023-05-11 20:57:59.032579,0.24,0.46
2023-05-11 20:57:59.077368,0.23,0.45
2023-05-11 20:57:59.115307,0.32,0.41
2023-05-11 20:57:59.150380,0.22,0.42
2023-05-11 20:57:59.182362,0.33,0.45
2023-05-11 20:57:59.214183,0.32,0.46
2023-05-11 20:57:59.246224,0.25,0.41
2023-05-11 20:57:59.278417,0.28,0.4
2023-05-11 20:57:59.306134,0.31,0.51
2023-05-11 20:57:59.344045,0.33,0.46
2023-05-11 20:57:59.379241,0.31,0.42
2023-05-11 20:57:59.413645,0.33,0.43
2023-05-11 20:57:59.452804,0.29,0.46
2023-05-11 20:57:59.486093,0.21,0.41
2023-05-11 20:57:59.519430,0.24,0.56
2023-05-11 20:57:59.550495,0.27,0.54
2023-05-11 20:57:59.581785,0.2,0.53
2023-05-11 20:57:59.613921,0.23,0.65
2023-05-11 20:57:59.639307,0.22,0.62
2023-05-11 20:57:59.679261,0.24,0.78
2023-05-11 20:57:59.714096,0.22,0.75
2023-05-11 20:57:59.758242,0.25,0.77
2023-05-11 20:57:59.789981,0.34,0.84
2023-05-11 20:57:59.823076,0.34,0.8
2023-05-11 20:57:59.966794,0.28,0.8
2023-05-11 20:58:00.109942,0.34,0.75
2023-05-11 20:58:00.143710,0.36,0.66
2023-05-11 20:58:00.176374,0.37,0.72
2023-05-11 20:58:00.216622,0.34,0.69
2023-05-11 20:58:00.246242,0.32,0.7
2023-05-11 20:58:00.281207,0.29,0.67
2023-05-11 20:58:00.314811,0.35,0.66
2023-05-11 20:58:00.367165,0.28,0.7
2023-05-11 20:58:00.399597,0.39,0.68
2023-05-11 20:58:00.430011,0.32,0.64
2023-05-11 20:58:00.461777,0.29,0.54
2023-05-11 20:58:00.494751,0.3,0.6
2023-05-11 20:58:00.526942,0.28,0.6
2023-05-11 20:58:00.560714,0.28,0.61
2023-05-11 20:58:00.595355,0.29,0.63
2023-05-11 20:58:00.630426,0.21,0.63
2023-05-11 20:58:00.668730,0.15,0.6
2023-05-11 20:58:00.702145,0.22,0.62
2023-05-11 20:58:00.733987,0.21,0.62
2023-05-11 20:58:00.767177,0.16,0.54
2023-05-11 20:58:00.798105,0.18,0.46
2023-05-11 20:58:00.831391,0.17,0.52
2023-05-11 20:58:00.849689,0.17,0.52
2023-05-11 20:58:00.927852,0.18,0.5
2023-05-11 20:58:00.963411,0.15,0.54
2023-05-11 20:58:00.988205,0.15,0.52
2023-05-11 20:58:01.025306,0.17,0.52
2023-05-11 20:58:01.058530,0.21,0.5
2023-05-11 20:58:01.101946,0.16,0.51
2023-05-11 20:58:01.134817,0.19,0.48
2023-05-11 20:58:01.166782,0.19,0.53
2023-05-11 20:58:01.196843,0.19,0.53
2023-05-11 20:58:01.233377,0.16,0.48
2023-05-11 20:58:01.268410,0.2,0.52
2023-05-11 20:58:01.422348,0.2,0.52
2023-05-11 20:58:01.565774,0.21,0.5
2023-05-11 20:58:01.710057,0.21,0.54
2023-05-11 20:58:01.741883,0.29,0.55
2023-05-11 20:58:01.768345,0.34,0.53
2023-05-11 20:58:01.808302,0.33,0.53
2023-05-11 20:58:01.838497,0.3,0.55
2023-05-11 20:58:01.878295,0.3,0.55
2023-05-11 20:58:01.918003,0.34,0.56
2023-05-11 20:58:01.950167,0.31,0.6
2023-05-11 20:58:01.982997,0.31,0.57
2023-05-11 20:58:02.014247,0.35,0.59
2023-05-11 20:58:02.046182,0.36,0.65
2023-05-11 20:58:02.077866,0.34,0.62
2023-05-11 20:58:02.104051,0.3,0.65
2023-05-11 20:58:02.152764,0.32,0.58
2023-05-11 20:58:02.189775,0.31,0.56
2023-05-11 20:58:02.224784,0.37,0.59
2023-05-11 20:58:02.254397,0.31,0.61
2023-05-11 20:58:02.285429,0.37,0.61
2023-05-11 20:58:02.318652,0.36,0.46
2023-05-11 20:58:02.350229,0.3,0.54
2023-05-11 20:58:02.382104,0.33,0.61
2023-05-11 20:58:02.414096,0.29,0.52
2023-05-11 20:58:02.444382,0.27,0.45
2023-05-11 20:58:02.462306,0.31,0.31
2023-05-11 20:58:02.494640,0.23,0.41
2023-05-11 20:58:02.526978,0.21,0.28
2023-05-11 20:58:02.558027,0.2,0.51
2023-05-11 20:58:02.589755,0.24,0.57
2023-05-11 20:58:02.623280,0.27,0.58
2023-05-11 20:58:02.654187,0.24,0.58
2023-05-11 20:58:02.687213,0.25,0.61
2023-05-11 20:58:02.705499,0.27,0.57
2023-05-11 20:58:02.766339,0.26,0.5
2023-05-11 20:58:02.798058,0.25,0.54
2023-05-11 20:58:02.830374,0.28,0.58
2023-05-11 20:58:02.862367,0.26,0.58
2023-05-11 20:58:02.895139,0.2,0.6
2023-05-11 20:58:02.927364,0.25,0.56
2023-05-11 20:58:02.958219,0.2,0.54
2023-05-11 20:58:02.989716,0.21,0.58
2023-05-11 20:58:03.024398,0.17,0.54
2023-05-11 20:58:03.069893,0.16,0.5
2023-05-11 20:58:03.102744,0.17,0.55
2023-05-11 20:58:03.134215,0.17,0.54
2023-05-11 20:58:03.168343,0.16,0.55
2023-05-11 20:58:03.198767,0.16,0.55
2023-05-11 20:58:03.231747,0.24,0.53
2023-05-11 20:58:03.262037,0.2,0.53
2023-05-11 20:58:03.286840,0.25,0.57
2023-05-11 20:58:03.321708,0.26,0.53
2023-05-11 20:58:03.348390,0.26,0.55
2023-05-11 20:58:03.391131,0.24,0.53
2023-05-11 20:58:03.418552,0.27,0.55
2023-05-11 20:58:03.458541,0.25,0.53
2023-05-11 20:58:03.483262,0.27,0.56
2023-05-11 20:58:03.502431,0.27,0.53
2023-05-11 20:58:03.534101,0.24,0.53
2023-05-11 20:58:03.566175,0.28,0.54
2023-05-11 20:58:03.599334,0.27,0.54
2023-05-11 20:58:03.627032,0.25,0.56
2023-05-11 20:58:03.667771,0.17,0.53
2023-05-11 20:58:03.705083,0.17,0.53
2023-05-11 20:58:03.739734,0.17,0.59
2023-05-11 20:58:03.773983,0.2,0.73
2023-05-11 20:58:03.807592,0.22,0.79
2023-05-11 20:58:03.838451,0.26,0.81
2023-05-11 20:58:03.871184,0.22,0.74
2023-05-11 20:58:03.901925,0.21,0.89
2023-05-11 20:58:04.029917,0.22,0.86
2023-05-11 20:58:04.174965,0.22,0.92
2023-05-11 20:58:04.317938,0.2,0.89
2023-05-11 20:58:04.462002,0.22,0.74
2023-05-11 20:58:04.484096,0.2,0.45
2023-05-11 20:58:04.511482,0.16,0.95
2023-05-11 20:58:04.544415,0.15,1.03
2023-05-11 20:58:04.589967,0.2,1.03
2023-05-11 20:58:04.621793,0.2,1.03
2023-05-11 20:58:04.654805,0.17,0.91
2023-05-11 20:58:04.791652,0.18,0.94
2023-05-11 20:58:04.926073,0.18,0.92
2023-05-11 20:58:05.069624,0.16,0.88
2023-05-11 20:58:05.214135,0.2,0.89
2023-05-11 20:58:05.358275,0.2,0.87
2023-05-11 20:58:05.517922,0.21,0.81
2023-05-11 20:58:05.661547,0.16,0.75
2023-05-11 20:58:05.804302,0.14,0.51
2023-05-11 20:58:05.950684,0.14,0.45
2023-05-11 20:58:06.094342,0.12,0.42
2023-05-11 20:58:06.237259,0.14,0.46
2023-05-11 20:58:06.382115,0.12,0.43
2023-05-11 20:58:06.525528,0.11,0.45
2023-05-11 20:58:06.676535,0.11,0.43
2023-05-11 20:58:06.814060,0.11,0.46
2023-05-11 20:58:06.958025,0.2,0.89
2023-05-11 20:58:07.101576,0.21,0.81
2023-05-11 20:58:07.245081,0.24,0.71
2023-05-11 20:58:07.277893,0.25,0.77
2023-05-11 20:58:07.310014,0.24,0.71
2023-05-11 20:58:07.453184,0.26,0.77
2023-05-11 20:58:07.488772,0.22,0.69
2023-05-11 20:58:07.517688,0.24,0.68
2023-05-11 20:58:07.549746,0.23,0.78
2023-05-11 20:58:07.582066,0.25,0.71
2023-05-11 20:58:07.615281,0.24,0.74
2023-05-11 20:58:07.648462,0.23,0.68
2023-05-11 20:58:07.680163,0.25,0.68
2023-05-11 20:58:07.718480,0.26,0.69
2023-05-11 20:58:07.750282,0.26,0.68
2023-05-11 20:58:07.790260,0.24,0.72
2023-05-11 20:58:07.822147,0.25,0.71
2023-05-11 20:58:07.854189,0.24,0.81
2023-05-11 20:58:07.886072,0.23,0.72
2023-05-11 20:58:07.918927,0.24,0.84
2023-05-11 20:58:08.069649,0.27,0.81
2023-05-11 20:58:08.204487,0.25,0.81
2023-05-11 20:58:08.334762,0.25,0.74
2023-05-11 20:58:08.478244,0.32,0.76
2023-05-11 20:58:08.622039,0.24,0.82
2023-05-11 20:58:08.765818,0.27,0.7
2023-05-11 20:58:08.909500,0.23,0.73
2023-05-11 20:58:08.941801,0.2,0.69
2023-05-11 20:58:08.974974,0.25,0.68
2023-05-11 20:58:09.005893,0.22,0.67
2023-05-11 20:58:09.040151,0.23,0.8
2023-05-11 20:58:09.070036,0.21,0.84
2023-05-11 20:58:09.104554,0.22,0.73
2023-05-11 20:58:09.133686,0.22,0.89
2023-05-11 20:58:09.166026,0.22,0.71
2023-05-11 20:58:09.308945,0.24,0.72
2023-05-11 20:58:09.454260,0.25,0.73
2023-05-11 20:58:09.599181,0.26,0.81
2023-05-11 20:58:09.742347,0.23,0.72
2023-05-11 20:58:09.885843,0.22,0.74
2023-05-11 20:58:10.029653,0.21,0.77
2023-05-11 20:58:10.063072,0.22,0.69
2023-05-11 20:58:10.097641,0.25,0.68
2023-05-11 20:58:10.141043,0.21,0.72
2023-05-11 20:58:10.181064,0.23,0.63
2023-05-11 20:58:10.220558,0.23,0.63
2023-05-11 20:58:10.256616,0.23,0.71
2023-05-11 20:58:10.286612,0.22,0.76
2023-05-11 20:58:10.318747,0.26,0.82
2023-05-11 20:58:10.349959,0.25,0.77
2023-05-11 20:58:10.382696,0.22,0.91
2023-05-11 20:58:10.526085,0.22,0.88
2023-05-11 20:58:10.670003,0.27,0.85
2023-05-11 20:58:10.813576,0.27,0.85
2023-05-11 20:58:10.942051,0.22,0.95
2023-05-11 20:58:11.086184,0.21,0.96
2023-05-11 20:58:11.230198,0.24,0.91
2023-05-11 20:58:11.262557,0.24,0.45
2023-05-11 20:58:11.294067,0.25,0.45
2023-05-11 20:58:11.325782,0.26,0.42
2023-05-11 20:58:11.352241,0.22,0.42
2023-05-11 20:58:11.400499,0.26,0.42
2023-05-11 20:58:11.432577,0.25,0.42
2023-05-11 20:58:11.470042,0.23,0.4
2023-05-11 20:58:11.503167,0.23,0.4
2023-05-11 20:58:11.551617,0.27,0.43
2023-05-11 20:58:11.597820,0.24,0.38
2023-05-11 20:58:11.629958,0.25,0.4
2023-05-11 20:58:11.660212,0.17,0.4
2023-05-11 20:58:11.698508,0.14,0.38
2023-05-11 20:58:11.738312,0.14,0.38
2023-05-11 20:58:11.774768,0.14,0.12
2023-05-11 20:58:11.806890,0.27,0.43
2023-05-11 20:58:11.837887,0.37,0.43
2023-05-11 20:58:11.870425,0.27,0.41
2023-05-11 20:58:11.902447,0.27,0.43
2023-05-11 20:58:11.934930,0.29,0.39
2023-05-11 20:58:11.960198,0.28,0.39
2023-05-11 20:58:12.005366,0.28,0.41
2023-05-11 20:58:12.043731,0.28,0.41
2023-05-11 20:58:12.079195,0.28,0.41
2023-05-11 20:58:12.110085,0.31,0.38
2023-05-11 20:58:12.143101,0.29,0.38
2023-05-11 20:58:12.173711,0.28,0.39
2023-05-11 20:58:12.202017,0.28,0.39
2023-05-11 20:58:12.238006,0.3,0.41
2023-05-11 20:58:12.270290,0.27,0.42
2023-05-11 20:58:12.299842,0.27,0.38
2023-05-11 20:58:12.334592,0.27,0.45
2023-05-11 20:58:12.364716,0.27,0.45
2023-05-11 20:58:12.404196,0.27,0.4
2023-05-11 20:58:12.442507,0.28,0.41
2023-05-11 20:58:12.477839,0.29,0.39
2023-05-11 20:58:12.510420,0.28,0.43
2023-05-11 20:58:12.549404,0.27,0.42
2023-05-11 20:58:12.575156,0.24,0.42
2023-05-11 20:58:12.593428,0.27,0.41
2023-05-11 20:58:12.657829,0.26,0.39
2023-05-11 20:58:12.685896,0.26,0.39
2023-05-11 20:58:12.717826,0.22,0.41
2023-05-11 20:58:12.750028,0.18,0.39
2023-05-11 20:58:12.782455,0.22,0.38
2023-05-11 20:58:12.813967,0.21,0.39
2023-05-11 20:58:12.845758,0.18,0.41
2023-05-11 20:58:12.878180,0.16,0.41
2023-05-11 20:58:12.910685,0.2,0.41
2023-05-11 20:58:12.940761,0.13,0.41
2023-05-11 20:58:12.980356,0.16,0.45
2023-05-11 20:58:13.010425,0.16,0.47
2023-05-11 20:58:13.054939,0.16,0.51
2023-05-11 20:58:13.085812,0.16,0.49
2023-05-11 20:58:13.119040,0.18,0.49
2023-05-11 20:58:13.149951,0.23,0.49
2023-05-11 20:58:13.184718,0.22,0.52
2023-05-11 20:58:13.214857,0.23,0.49
2023-05-11 20:58:13.253281,0.16,0.51
2023-05-11 20:58:13.285704,0.22,0.51
2023-05-11 20:58:13.315762,0.19,0.54
2023-05-11 20:58:13.470930,0.19,0.51
2023-05-11 20:58:13.613365,0.2,0.51
2023-05-11 20:58:13.758097,0.2,0.52
2023-05-11 20:58:13.902178,0.17,0.5
2023-05-11 20:58:14.046849,0.23,0.47
2023-05-11 20:58:14.191210,0.25,0.47
2023-05-11 20:58:14.350567,0.21,0.45
2023-05-11 20:58:14.493781,0.24,0.44
2023-05-11 20:58:14.638070,0.22,0.44
2023-05-11 20:58:14.780958,0.22,0.42
2023-05-11 20:58:14.926805,0.24,0.45
2023-05-11 20:58:15.069341,0.19,0.42
2023-05-11 20:58:15.213559,0.21,0.42
2023-05-11 20:58:15.358923,0.23,0.41
2023-05-11 20:58:15.502691,0.22,0.38
2023-05-11 20:58:15.644832,0.23,0.39
2023-05-11 20:58:15.788736,0.23,0.45
2023-05-11 20:58:15.933973,0.24,0.41
2023-05-11 20:58:16.078056,0.23,0.45
2023-05-11 20:58:16.111300,0.26,0.48
2023-05-11 20:58:16.151565,0.26,0.45
2023-05-11 20:58:16.183687,0.26,0.43
2023-05-11 20:58:16.220790,0.26,0.46
2023-05-11 20:58:16.254487,0.26,0.45
2023-05-11 20:58:16.286809,0.24,0.49
2023-05-11 20:58:16.318235,0.24,0.48
2023-05-11 20:58:16.340131,0.23,0.48
2023-05-11 20:58:16.398171,0.25,0.46
2023-05-11 20:58:16.431539,0.27,0.5
2023-05-11 20:58:16.461935,0.25,0.46
2023-05-11 20:58:16.477893,0.26,0.48
2023-05-11 20:58:16.520701,0.22,0.5
2023-05-11 20:58:16.555672,0.2,0.48
2023-05-11 20:58:16.589813,0.21,0.47
2023-05-11 20:58:16.623657,0.24,0.48
2023-05-11 20:58:16.657565,0.25,0.46
2023-05-11 20:58:16.688704,0.18,0.47
2023-05-11 20:58:16.728283,0.21,0.47
2023-05-11 20:58:16.765761,0.18,0.41
2023-05-11 20:58:16.798172,0.19,0.41
2023-05-11 20:58:16.830335,0.18,0.42
2023-05-11 20:58:16.863188,0.16,0.42
2023-05-11 20:58:16.893899,0.16,0.41
2023-05-11 20:58:16.912194,0.2,0.43
2023-05-11 20:58:16.957356,0.21,0.42
2023-05-11 20:58:16.995109,0.19,0.44
2023-05-11 20:58:17.024990,0.21,0.45
2023-05-11 20:58:17.065640,0.18,0.42
2023-05-11 20:58:17.102824,0.19,0.4
2023-05-11 20:58:17.135310,0.22,0.45
2023-05-11 20:58:17.278105,0.25,0.43
2023-05-11 20:58:17.422757,0.22,0.43
2023-05-11 20:58:17.565901,0.2,0.46
2023-05-11 20:58:17.709710,0.21,0.46
2023-05-11 20:58:17.852963,0.17,0.48
2023-05-11 20:58:17.997999,0.21,0.51
2023-05-11 20:58:18.016724,0.37,0.47
2023-05-11 20:58:18.048326,0.31,0.36
2023-05-11 20:58:18.078397,0.27,0.44
2023-05-11 20:58:18.109888,0.28,0.29
2023-05-11 20:58:18.142892,0.36,0.38
2023-05-11 20:58:18.183237,0.29,0.34
2023-05-11 20:58:18.221822,0.34,0.36
2023-05-11 20:58:18.253742,0.34,0.36
2023-05-11 20:58:18.703145,0.39,0.42
2023-05-11 20:58:18.763667,0.42,0.49
2023-05-11 20:58:18.818557,0.46,0.54
2023-05-11 20:58:18.843559,0.42,0.55
2023-05-11 20:58:18.883603,0.36,0.37
2023-05-11 20:58:18.918266,0.37,0.39
2023-05-11 20:58:18.955770,0.39,0.27
2023-05-11 20:58:18.990143,0.46,0.37
2023-05-11 20:58:19.023116,0.39,0.45
2023-05-11 20:58:19.054117,0.36,0.36
2023-05-11 20:58:19.072524,0.43,0.39
2023-05-11 20:58:19.109523,0.36,0.43
2023-05-11 20:58:19.169339,0.36,0.38
2023-05-11 20:58:19.198483,0.34,0.36
2023-05-11 20:58:19.231111,0.36,0.5
2023-05-11 20:58:19.261662,0.29,0.46
2023-05-11 20:58:19.284036,0.26,0.53
2023-05-11 20:58:19.323917,0.28,0.45
2023-05-11 20:58:19.359022,0.23,0.42
2023-05-11 20:58:19.392302,0.27,0.41
2023-05-11 20:58:19.437880,0.33,0.38
2023-05-11 20:58:19.470661,0.23,0.43
2023-05-11 20:58:19.502793,0.24,0.46
2023-05-11 20:58:19.534803,0.27,0.45
2023-05-11 20:58:19.565992,0.28,0.48
2023-05-11 20:58:19.599126,0.29,0.5
2023-05-11 20:58:19.629701,0.27,0.48
2023-05-11 20:58:19.662888,0.28,0.48
2023-05-11 20:58:19.696989,0.29,0.48
2023-05-11 20:58:19.742655,0.29,0.46
2023-05-11 20:58:19.774594,0.27,0.44
2023-05-11 20:58:19.805818,0.28,0.48
2023-05-11 20:58:19.838167,0.33,0.5
2023-05-11 20:58:19.869886,0.28,0.45
2023-05-11 20:58:19.902400,0.3,0.5
2023-05-11 20:58:19.934237,0.33,0.52
2023-05-11 20:58:19.966747,0.28,0.5
2023-05-11 20:58:19.984389,0.33,0.52
2023-05-11 20:58:20.017544,0.33,0.52
2023-05-11 20:58:20.046095,0.29,0.51
2023-05-11 20:58:20.079465,0.32,0.55
2023-05-11 20:58:20.115591,0.3,0.59
2023-05-11 20:58:20.174272,0.28,0.65
2023-05-11 20:58:20.206943,0.31,0.69
2023-05-11 20:58:20.238020,0.31,0.72
2023-05-11 20:58:20.270172,0.32,0.75
2023-05-11 20:58:20.304301,0.28,0.74
2023-05-11 20:58:20.350978,0.31,0.74
2023-05-11 20:58:20.382180,0.31,0.74
2023-05-11 20:58:20.525980,0.29,0.71
2023-05-11 20:58:20.558763,0.28,0.68
2023-05-11 20:58:20.592377,0.27,0.7
2023-05-11 20:58:20.633497,0.28,0.73
2023-05-11 20:58:20.688817,0.31,0.79
2023-05-11 20:58:20.719192,0.31,0.79
2023-05-11 20:58:20.749940,0.28,0.78
2023-05-11 20:58:20.877391,0.25,0.85
2023-05-11 20:58:21.021586,0.2,0.91
2023-05-11 20:58:21.165980,0.21,0.78
2023-05-11 20:58:21.310812,0.26,0.77
2023-05-11 20:58:21.470804,0.2,0.8
2023-05-11 20:58:21.489259,0.25,0.2
2023-05-11 20:58:21.519292,0.21,0.22
2023-05-11 20:58:21.545706,0.22,0.47
2023-05-11 20:58:21.598033,0.23,0.87
2023-05-11 20:58:21.622170,0.2,0.79
2023-05-11 20:58:21.663199,0.24,0.85
2023-05-11 20:58:21.693705,0.24,0.88
2023-05-11 20:58:21.725870,0.24,0.84
2023-05-11 20:58:21.869146,0.19,0.83
2023-05-11 20:58:22.014617,0.19,0.81
2023-05-11 20:58:22.158870,0.2,0.79
2023-05-11 20:58:22.302141,0.22,0.81
2023-05-11 20:58:22.445930,0.23,0.86
2023-05-11 20:58:22.589535,0.27,0.76
2023-05-11 20:58:22.733545,0.26,0.75
2023-05-11 20:58:22.877827,0.29,0.76
2023-05-11 20:58:23.022486,0.24,0.74
2023-05-11 20:58:23.165599,0.25,0.76
2023-05-11 20:58:23.310195,0.23,0.79
2023-05-11 20:58:23.452981,0.24,0.79
2023-05-11 20:58:23.599506,0.23,0.86
2023-05-11 20:58:23.740974,0.21,0.83
2023-05-11 20:58:23.870321,0.21,0.8
2023-05-11 20:58:24.014583,0.24,0.79
2023-05-11 20:58:24.175206,0.25,0.79
2023-05-11 20:58:24.317917,0.25,0.78
2023-05-11 20:58:24.461915,0.23,0.83
2023-05-11 20:58:24.605844,0.26,0.79
2023-05-11 20:58:24.749253,0.24,0.8
2023-05-11 20:58:24.892757,0.25,0.84
2023-05-11 20:58:25.038213,0.29,0.77
2023-05-11 20:58:25.181669,0.26,0.81
2023-05-11 20:58:25.326880,0.25,0.8
2023-05-11 20:58:25.469844,0.25,0.77
2023-05-11 20:58:25.613219,0.27,0.76
2023-05-11 20:58:25.758544,0.33,0.79
2023-05-11 20:58:25.901617,0.29,0.79
2023-05-11 20:58:25.919681,0.27,0.52
2023-05-11 20:58:25.982908,0.27,0.51
2023-05-11 20:58:26.015628,0.16,0.47
2023-05-11 20:58:26.045824,0.16,0.44
2023-05-11 20:58:26.078786,0.19,0.45
2023-05-11 20:58:26.110267,0.14,0.45
2023-05-11 20:58:26.141873,0.16,0.46
2023-05-11 20:58:26.160408,0.17,0.49
2023-05-11 20:58:26.222235,0.17,0.49
2023-05-11 20:58:26.254305,0.21,0.53
2023-05-11 20:58:26.287923,0.17,0.57
2023-05-11 20:58:26.318205,0.27,0.61
2023-05-11 20:58:26.351189,0.23,0.59
2023-05-11 20:58:26.382080,0.25,0.52
2023-05-11 20:58:26.413846,0.23,0.35
2023-05-11 20:58:26.446299,0.24,0.56
2023-05-11 20:58:26.465070,0.26,0.65
2023-05-11 20:58:26.526970,0.24,0.57
2023-05-11 20:58:26.558107,0.33,0.54
2023-05-11 20:58:26.591929,0.28,0.56
2023-05-11 20:58:26.622772,0.3,0.5
2023-05-11 20:58:26.654064,0.34,0.46
2023-05-11 20:58:26.686422,0.22,0.52
2023-05-11 20:58:26.717970,0.36,0.43
2023-05-11 20:58:26.749842,0.4,0.48
2023-05-11 20:58:26.782368,0.3,0.56
2023-05-11 20:58:26.801340,0.29,0.61
2023-05-11 20:58:26.862190,0.28,0.61
2023-05-11 20:58:26.895180,0.24,0.57
2023-05-11 20:58:26.926003,0.25,0.51
2023-05-11 20:58:26.959447,0.25,0.52
2023-05-11 20:58:26.992445,0.24,0.54
2023-05-11 20:58:27.027801,0.24,0.47
2023-05-11 20:58:27.057756,0.27,0.45
2023-05-11 20:58:27.089920,0.23,0.45
2023-05-11 20:58:27.119465,0.27,0.41
2023-05-11 20:58:27.144709,0.26,0.35
2023-05-11 20:58:27.202430,0.26,0.38
2023-05-11 20:58:27.231576,0.26,0.37
2023-05-11 20:58:27.262974,0.26,0.37
2023-05-11 20:58:27.294108,0.27,0.37
2023-05-11 20:58:27.326363,0.26,0.38
2023-05-11 20:58:27.358173,0.27,0.37
2023-05-11 20:58:27.390869,0.28,0.33
2023-05-11 20:58:27.425177,0.25,0.35
2023-05-11 20:58:27.470765,0.26,0.35
2023-05-11 20:58:27.502909,0.27,0.38
2023-05-11 20:58:27.534131,0.26,0.36
2023-05-11 20:58:27.565841,0.28,0.38
2023-05-11 20:58:27.601510,0.27,0.4
2023-05-11 20:58:27.629988,0.26,0.37
2023-05-11 20:58:27.661903,0.26,0.4
2023-05-11 20:58:27.694614,0.26,0.37
2023-05-11 20:58:27.728715,0.26,0.39
2023-05-11 20:58:27.775994,0.29,0.4
2023-05-11 20:58:27.806882,0.31,0.39
2023-05-11 20:58:27.837990,0.28,0.39
2023-05-11 20:58:27.868750,0.27,0.38
2023-05-11 20:58:27.907959,0.28,0.38
2023-05-11 20:58:27.934900,0.29,0.38
2023-05-11 20:58:27.967000,0.24,0.39
2023-05-11 20:58:27.997985,0.28,0.38
2023-05-11 20:58:28.032846,0.29,0.38
2023-05-11 20:58:28.046030,0.24,0.38
2023-05-11 20:58:28.077971,0.24,0.38
2023-05-11 20:58:28.185217,0.25,0.38
2023-05-11 20:58:28.239096,0.26,0.39
2023-05-11 20:58:28.268956,0.27,0.38
2023-05-11 20:58:28.290133,0.25,0.37
2023-05-11 20:58:28.337072,0.24,0.4
2023-05-11 20:58:28.383203,0.24,0.4
2023-05-11 20:58:28.415213,0.28,0.43
2023-05-11 20:58:28.446302,0.25,0.41
2023-05-11 20:58:28.482512,0.28,0.4
2023-05-11 20:58:28.510414,0.26,0.41
2023-05-11 20:58:28.542247,0.25,0.38
2023-05-11 20:58:28.574526,0.25,0.41
2023-05-11 20:58:28.606273,0.25,0.39
2023-05-11 20:58:28.643968,0.26,0.4
2023-05-11 20:58:28.686107,0.27,0.41
2023-05-11 20:58:28.706041,0.27,0.41
2023-05-11 20:58:28.750127,0.28,0.42
2023-05-11 20:58:28.782233,0.28,0.41
2023-05-11 20:58:28.814384,0.26,0.39
2023-05-11 20:58:28.846383,0.28,0.42
2023-05-11 20:58:28.877887,0.27,0.39
2023-05-11 20:58:28.909972,0.24,0.4
2023-05-11 20:58:28.942199,0.24,0.41
2023-05-11 20:58:28.976805,0.27,0.42
2023-05-11 20:58:29.024703,0.27,0.42
2023-05-11 20:58:29.053886,0.24,0.41
2023-05-11 20:58:29.086443,0.27,0.42
2023-05-11 20:58:29.118033,0.24,0.4
2023-05-11 20:58:29.150805,0.27,0.38
2023-05-11 20:58:29.182465,0.27,0.38
2023-05-11 20:58:29.214389,0.27,0.38
2023-05-11 20:58:29.246696,0.18,0.41
2023-05-11 20:58:29.280170,0.17,0.41
2023-05-11 20:58:29.326133,0.15,0.36
2023-05-11 20:58:29.358097,0.16,0.36
2023-05-11 20:58:29.390102,0.12,0.34
2023-05-11 20:58:29.423192,0.24,0.31
2023-05-11 20:58:29.454098,0.22,0.28
2023-05-11 20:58:29.486304,0.22,0.28
2023-05-11 20:58:29.518445,0.2,0.29
2023-05-11 20:58:29.549879,0.28,0.39
2023-05-11 20:58:29.568256,0.21,0.32
2023-05-11 20:58:29.630078,0.22,0.32
2023-05-11 20:58:29.662503,0.22,0.31
2023-05-11 20:58:29.694386,0.21,0.28
2023-05-11 20:58:29.726667,0.22,0.32
2023-05-11 20:58:29.757928,0.23,0.29
2023-05-11 20:58:29.790212,0.18,0.24
2023-05-11 20:58:29.822249,0.2,0.35
2023-05-11 20:58:29.855256,0.19,0.38
